the similarityResults of the 1842 corpus:

(1842, 0.99999964)
(1864, 0.93099487)
(757, 0.80976123)
(756, 0.80952579)
(1933, 0.80888456)
(675, 0.8077119)
(1369, 0.80712485)
(1923, 0.80568296)
(2650, 0.80284536)
(1370, 0.80243242)
(584, 0.80218637)
(2983, 0.80099261)
(3043, 0.80073905)
(2239, 0.79586595)
(534, 0.79495013)
(1179, 0.78837711)
(860, 0.78568292)
(821, 0.78566629)
(1212, 0.7852177)
(1865, 0.78043419)
(3044, 0.77929902)
(1300, 0.77913332)
(820, 0.77885813)
(828, 0.77866626)
(829, 0.77866626)
(861, 0.77696145)
(862, 0.77696145)
(1405, 0.77527285)
(1855, 0.773413)
(164, 0.76030892)
