the similarityResults of the 1648 corpus:

(1648, 0.99999982)
(335, 0.90521359)
(1097, 0.89495826)
(1626, 0.87624097)
(3194, 0.74969608)
(639, 0.74697715)
(1482, 0.73813248)
(138, 0.72556883)
(1269, 0.7236203)
(2891, 0.72165489)
(2137, 0.71913844)
(963, 0.71605057)
(1324, 0.71604967)
(892, 0.71518999)
(2295, 0.71429986)
(425, 0.71294612)
(2502, 0.70729399)
(1025, 0.70656663)
(1296, 0.70512563)
(1267, 0.70508158)
(1298, 0.7050342)
(1297, 0.70385104)
(1064, 0.70373374)
(960, 0.70343709)
(826, 0.70253628)
(959, 0.70177436)
(2365, 0.69993842)
(457, 0.69991088)
(1572, 0.69979537)
(78, 0.69956279)
