the similarityResults of the 2414 corpus:

(2414, 0.99999809)
(2287, 0.99162626)
(2728, 0.98970336)
(2452, 0.98742837)
(2785, 0.98718804)
(2800, 0.98682839)
(2008, 0.98675817)
(2786, 0.98673809)
(2656, 0.98661435)
(3281, 0.98635614)
(1720, 0.98501861)
(2798, 0.98496485)
(2618, 0.98388588)
(2451, 0.98301041)
(2797, 0.98245126)
(2457, 0.98205352)
(2634, 0.98056746)
(3321, 0.97907263)
(2636, 0.97891229)
(2479, 0.97865951)
(271, 0.97770643)
(2694, 0.97744381)
(1867, 0.97664386)
(2796, 0.97622001)
(2450, 0.97610039)
(1506, 0.97579926)
(2727, 0.97479051)
(2411, 0.97445226)
(2288, 0.97404909)
(2468, 0.97399712)
