the similarityResults of the 503 corpus:

(503, 0.99999982)
(203, 0.99582064)
(1446, 0.99148822)
(369, 0.9843905)
(2398, 0.96211869)
(202, 0.95420134)
(1641, 0.94659114)
(662, 0.9403041)
(3293, 0.94005072)
(2324, 0.93744302)
(1435, 0.93706262)
(375, 0.92052996)
(2400, 0.91592407)
(502, 0.88762712)
(2625, 0.87657559)
(1340, 0.87140799)
(1640, 0.86991167)
(479, 0.86437678)
(2899, 0.8599723)
(2722, 0.85769928)
(2378, 0.82840073)
(1653, 0.8270697)
(2620, 0.82395208)
(1383, 0.81955957)
(480, 0.81909341)
(499, 0.79593587)
(2335, 0.77266961)
(1210, 0.7711544)
(2004, 0.77091312)
(806, 0.77036065)
