the similarityResults of the 3048 corpus:

(3048, 0.99999976)
(3029, 0.9959392)
(1792, 0.9940502)
(295, 0.99401772)
(606, 0.99340796)
(1689, 0.99321055)
(1983, 0.99320865)
(1739, 0.99304062)
(1696, 0.99019283)
(2016, 0.98871058)
(3130, 0.98836201)
(2089, 0.98829585)
(1785, 0.98758674)
(2308, 0.98758149)
(2715, 0.98738945)
(3258, 0.98251688)
(2290, 0.98044294)
(2793, 0.97950685)
(712, 0.97743261)
(3086, 0.9772656)
(2356, 0.9763273)
(2313, 0.97602326)
(2724, 0.97528428)
(0, 0.97493631)
(2512, 0.97449392)
(3030, 0.97412992)
(3068, 0.97248048)
(2723, 0.97224951)
(2495, 0.97161746)
(2591, 0.97108567)
