the similarityResults of the 1662 corpus:

(1662, 0.9999997)
(1442, 0.92557049)
(1684, 0.9169122)
(1620, 0.91554761)
(1767, 0.90693676)
(1441, 0.90226567)
(835, 0.89401639)
(1701, 0.88836014)
(2242, 0.87538111)
(571, 0.87111115)
(34, 0.86722732)
(1944, 0.86035323)
(1945, 0.85251737)
(1947, 0.85018706)
(165, 0.84121311)
(570, 0.81079113)
(704, 0.80918431)
(2088, 0.79986143)
(1712, 0.79364747)
(1663, 0.78273141)
(345, 0.77580094)
(1766, 0.74965167)
(166, 0.7384786)
(635, 0.72440255)
(2538, 0.72373784)
(1456, 0.72356522)
(2570, 0.72332728)
(1679, 0.72278762)
(3084, 0.72262645)
(53, 0.72241187)
