the similarityResults of the 2328 corpus:

(2328, 0.99999839)
(452, 0.99745613)
(411, 0.99678612)
(453, 0.99664515)
(454, 0.99661422)
(1242, 0.99642372)
(173, 0.99192631)
(656, 0.99192631)
(954, 0.99192631)
(955, 0.99192631)
(1016, 0.99192631)
(1157, 0.99192631)
(1494, 0.99192631)
(2280, 0.99192631)
(2281, 0.99192631)
(2333, 0.9899857)
(2332, 0.98900378)
(2329, 0.98438925)
(413, 0.97969609)
(2330, 0.97747374)
(2282, 0.97602618)
(2458, 0.97539192)
(2334, 0.97103965)
(956, 0.96944952)
(1926, 0.96776807)
(2278, 0.96687484)
(2331, 0.96271884)
(1290, 0.96053654)
(1160, 0.95398498)
(1551, 0.95279455)
