the similarityResults of the 1732 corpus:

(1732, 1.0)
(2162, 0.96758276)
(2236, 0.96515685)
(429, 0.96186876)
(2769, 0.96143651)
(2768, 0.9477399)
(2855, 0.94570071)
(2856, 0.94494396)
(1500, 0.9447521)
(2233, 0.94272)
(2234, 0.93668455)
(2534, 0.93566722)
(2384, 0.93530208)
(2770, 0.9305222)
(2312, 0.9299264)
(1897, 0.92971528)
(2423, 0.92680001)
(2678, 0.92647779)
(2359, 0.92316347)
(2368, 0.92224938)
(2357, 0.92141783)
(1984, 0.91838467)
(2201, 0.91838139)
(2680, 0.91626066)
(2107, 0.91551381)
(2677, 0.91369033)
(1896, 0.913059)
(723, 0.91171741)
(2358, 0.91124934)
(1724, 0.90977377)
