the similarityResults of the 2045 corpus:

(2045, 0.99999154)
(472, 0.97380769)
(1425, 0.95747805)
(2599, 0.95035076)
(2600, 0.93732649)
(1153, 0.93183243)
(2043, 0.91788626)
(1899, 0.90698886)
(513, 0.90158123)
(58, 0.9012695)
(2068, 0.89578784)
(1898, 0.89327157)
(2237, 0.89308786)
(2855, 0.84509063)
(2079, 0.82128137)
(1152, 0.8169409)
(1839, 0.81397438)
(149, 0.81299287)
(2201, 0.8110866)
(762, 0.81077427)
(679, 0.80952764)
(2720, 0.80926561)
(2044, 0.80861723)
(1302, 0.80652076)
(2677, 0.80566227)
(2675, 0.80474538)
(3263, 0.80470699)
(2676, 0.80363899)
(2854, 0.80181974)
(1857, 0.80088413)
