the similarityResults of the 1806 corpus:

(1806, 0.9999969)
(1537, 0.97019374)
(435, 0.9700855)
(145, 0.93040419)
(1536, 0.91700494)
(147, 0.91453004)
(1807, 0.91185915)
(269, 0.90208614)
(1076, 0.89560461)
(317, 0.89448023)
(1105, 0.89193606)
(89, 0.88719988)
(91, 0.88719988)
(2196, 0.87743163)
(1102, 0.86930633)
(92, 0.85750419)
(1101, 0.85496217)
(2197, 0.84706992)
(972, 0.8397193)
(3097, 0.83541816)
(2293, 0.82993114)
(1533, 0.82618451)
(1805, 0.80331427)
(176, 0.80102801)
(2475, 0.79123551)
(573, 0.78771245)
(296, 0.78470099)
(148, 0.76765847)
(1104, 0.75781316)
(300, 0.75493395)
