the similarityResults of the 1057 corpus:

(1057, 0.99994349)
(1681, 0.99959004)
(838, 0.99953943)
(2537, 0.99755144)
(427, 0.99746317)
(69, 0.99350011)
(2523, 0.99230981)
(2776, 0.99007583)
(1750, 0.98720157)
(1749, 0.98601264)
(121, 0.98397636)
(2386, 0.97949052)
(2647, 0.97843862)
(2644, 0.9768551)
(850, 0.97319686)
(2259, 0.97065461)
(1563, 0.97015667)
(634, 0.96842355)
(930, 0.96826732)
(810, 0.96821135)
(2124, 0.96633297)
(2910, 0.96618301)
(3, 0.96118653)
(321, 0.9586395)
(667, 0.95863867)
(51, 0.95863622)
(1860, 0.95862746)
(426, 0.9586159)
(52, 0.95860946)
(1428, 0.95860368)
