the similarityResults of the 3149 corpus:

(3149, 1.0)
(3138, 0.97868276)
(3020, 0.97187853)
(3077, 0.96322167)
(3076, 0.9546572)
(2343, 0.93693238)
(872, 0.92840052)
(3079, 0.92573339)
(562, 0.92337644)
(3078, 0.92131001)
(2306, 0.91864443)
(623, 0.91281974)
(2849, 0.91229463)
(3080, 0.91182446)
(1125, 0.90902805)
(1065, 0.90505368)
(3013, 0.90220582)
(3172, 0.90162957)
(2342, 0.89938116)
(2463, 0.89656663)
(3014, 0.89579582)
(2735, 0.89570463)
(2848, 0.88935965)
(1136, 0.88726711)
(2754, 0.88583899)
(1935, 0.88381827)
(964, 0.88117784)
(2736, 0.88025767)
(3117, 0.87349021)
(878, 0.86524224)
