the similarityResults of the 1111 corpus:

(589, 0.98316729)
(1625, 0.98295242)
(1123, 0.96755838)
(1649, 0.95033836)
(1110, 0.94358778)
(1124, 0.91247493)
(1111, 0.90863025)
(387, 0.90250295)
(3150, 0.90193069)
(2305, 0.8843745)
(920, 0.85152072)
(1909, 0.85058981)
(827, 0.84805971)
(844, 0.84778088)
(386, 0.84735298)
(438, 0.84703058)
(803, 0.84662843)
(804, 0.84662843)
(88, 0.84660304)
(658, 0.84571272)
(242, 0.84560591)
(241, 0.844841)
(133, 0.84480166)
(87, 0.84462827)
(2002, 0.84324062)
(439, 0.84218246)
(3063, 0.84175593)
(2621, 0.84121412)
(922, 0.83872372)
(1833, 0.83845496)
