the similarityResults of the 2967 corpus:

(2967, 0.99999917)
(2966, 0.99409413)
(2950, 0.9916594)
(3168, 0.99082673)
(2744, 0.99070954)
(39, 0.98951703)
(765, 0.98890412)
(3167, 0.98874301)
(2851, 0.98787862)
(2168, 0.9877525)
(3230, 0.98750705)
(3198, 0.98694772)
(381, 0.98593962)
(3199, 0.98586601)
(2148, 0.98505169)
(225, 0.98288554)
(1246, 0.98235637)
(3250, 0.98020214)
(2835, 0.97947818)
(2206, 0.97834367)
(1283, 0.97770071)
(2745, 0.97617984)
(3136, 0.97546011)
(2660, 0.97530019)
(2834, 0.97522509)
(3252, 0.97455543)
(817, 0.9719584)
(394, 0.971829)
(1292, 0.97143769)
(1208, 0.97142774)
