the similarityResults of the 2751 corpus:

(2751, 0.99999988)
(1365, 0.99897814)
(1516, 0.973189)
(1366, 0.94310796)
(1367, 0.93329847)
(1219, 0.91674817)
(2752, 0.90931833)
(1515, 0.90295178)
(1066, 0.90196085)
(1881, 0.87305987)
(1803, 0.8718735)
(745, 0.85355079)
(1309, 0.84200579)
(1804, 0.84164596)
(2753, 0.83295459)
(911, 0.82667404)
(1843, 0.81399572)
(574, 0.81156379)
(1708, 0.81103277)
(1830, 0.80374736)
(2822, 0.79305929)
(2821, 0.78531241)
(1412, 0.7851122)
(1369, 0.7667141)
(2568, 0.75933439)
(2579, 0.75415832)
(2663, 0.74574578)
(1065, 0.74340951)
(77, 0.74204159)
(2746, 0.735201)
