the similarityResults of the 3069 corpus:

(3069, 0.999668)
(1719, 0.98270023)
(3331, 0.98244119)
(1141, 0.98178566)
(3052, 0.98098451)
(980, 0.98066688)
(2114, 0.9774763)
(3001, 0.9749366)
(2792, 0.97227621)
(272, 0.97192043)
(2998, 0.97109485)
(3285, 0.9707725)
(2791, 0.96834123)
(1880, 0.96832049)
(2805, 0.96722049)
(2866, 0.96398389)
(1203, 0.96360213)
(3053, 0.96348149)
(2865, 0.95897377)
(3075, 0.95815563)
(3046, 0.95703077)
(2919, 0.95674449)
(3074, 0.95385838)
(1024, 0.95211142)
(234, 0.95156467)
(38, 0.95030177)
(3002, 0.94860965)
(3332, 0.94851094)
(3073, 0.94749415)
(1174, 0.94569731)
