the similarityResults of the 1059 corpus:

(7, 0.9999997)
(1059, 0.9999994)
(2925, 0.99813843)
(2070, 0.99279654)
(1764, 0.99258101)
(1060, 0.99216634)
(2539, 0.99171013)
(37, 0.99116248)
(2540, 0.99104279)
(1455, 0.98847604)
(2571, 0.98793596)
(2069, 0.9861325)
(2355, 0.98452783)
(4, 0.98230749)
(2431, 0.98203081)
(489, 0.980335)
(347, 0.9791581)
(805, 0.97883731)
(5, 0.97807902)
(6, 0.97807902)
(8, 0.97807902)
(24, 0.97807902)
(35, 0.97807902)
(36, 0.97807902)
(54, 0.97807902)
(98, 0.97807902)
(196, 0.97807902)
(557, 0.97807902)
(607, 0.97807902)
(608, 0.97807902)
