the similarityResults of the 1820 corpus:

(1820, 0.99999988)
(331, 0.99947882)
(287, 0.99890006)
(2292, 0.99694383)
(2391, 0.99576557)
(508, 0.99522269)
(2276, 0.99420661)
(2014, 0.99414051)
(2099, 0.98664451)
(2101, 0.98475266)
(2169, 0.98042738)
(2100, 0.97894084)
(197, 0.97892588)
(329, 0.97686213)
(372, 0.97656554)
(2598, 0.97271955)
(2574, 0.97271562)
(330, 0.96876204)
(286, 0.96165049)
(2012, 0.96035892)
(2277, 0.9549669)
(2521, 0.95472986)
(1390, 0.94978893)
(2049, 0.94815785)
(3164, 0.93659568)
(512, 0.93250334)
(2167, 0.93146938)
(2337, 0.93013448)
(365, 0.92895329)
(2134, 0.92619514)
