the similarityResults of the 3263 corpus:

(3263, 0.99999964)
(3264, 0.99175984)
(914, 0.98512506)
(2201, 0.98481351)
(3262, 0.98200196)
(2720, 0.98081124)
(2224, 0.98017305)
(2368, 0.978746)
(149, 0.97814095)
(2312, 0.97496891)
(1839, 0.97360855)
(762, 0.9731223)
(2423, 0.97118825)
(679, 0.97075635)
(2677, 0.97063291)
(720, 0.96828461)
(1302, 0.96794051)
(1857, 0.96758932)
(565, 0.96716404)
(318, 0.96695966)
(1858, 0.96656555)
(1273, 0.96645933)
(2678, 0.96389276)
(2044, 0.9638567)
(2675, 0.96319926)
(2676, 0.96289176)
(79, 0.9615311)
(291, 0.9615311)
(471, 0.9615311)
(523, 0.9615311)
