the similarityResults of the 853 corpus:

(853, 0.99999923)
(1132, 0.88549614)
(192, 0.87210321)
(1650, 0.87203825)
(1910, 0.87042522)
(236, 0.86696959)
(1216, 0.86398816)
(593, 0.85024321)
(1968, 0.84352762)
(1218, 0.8377341)
(1030, 0.81523389)
(2885, 0.81030917)
(1863, 0.8094964)
(926, 0.79758072)
(2886, 0.79425746)
(919, 0.79373312)
(1133, 0.76814735)
(2576, 0.76749992)
(1029, 0.76726902)
(2193, 0.76384562)
(1567, 0.76306087)
(928, 0.75365633)
(2577, 0.75170457)
(2884, 0.73465127)
(2141, 0.73404896)
(518, 0.73230362)
(918, 0.73194152)
(2140, 0.72192913)
(2192, 0.72073948)
(56, 0.71933955)
