the similarityResults of the 67 corpus:

(67, 0.99999899)
(1150, 0.99991977)
(3327, 0.99283606)
(992, 0.98863065)
(3326, 0.98060405)
(3328, 0.97657263)
(1127, 0.9650104)
(2909, 0.96187216)
(555, 0.95099074)
(1409, 0.94496691)
(1775, 0.93280733)
(1727, 0.92890847)
(3329, 0.92155635)
(243, 0.90423393)
(1774, 0.87222385)
(2351, 0.86491287)
(2906, 0.85203838)
(132, 0.85193098)
(1321, 0.85107839)
(2987, 0.84979498)
(1003, 0.84936345)
(2988, 0.8443349)
(3141, 0.83168757)
(2523, 0.83141047)
(319, 0.8285138)
(142, 0.82819432)
(320, 0.82793766)
(667, 0.82691014)
(2124, 0.8268404)
(321, 0.82683599)
