the similarityResults of the 2441 corpus:

(2441, 1.0)
(650, 0.99037343)
(194, 0.98980772)
(3112, 0.98942202)
(1697, 0.98764217)
(1163, 0.98745161)
(2394, 0.98336262)
(2704, 0.98256916)
(198, 0.9824242)
(2588, 0.98199511)
(649, 0.98103791)
(2595, 0.9804492)
(2488, 0.98031139)
(2705, 0.97949928)
(605, 0.9794727)
(297, 0.97911799)
(2750, 0.97807163)
(1787, 0.97804087)
(2690, 0.97721809)
(2096, 0.97713369)
(2006, 0.97462738)
(2526, 0.97353297)
(2440, 0.97322619)
(2970, 0.97284478)
(2679, 0.97023588)
(2581, 0.96994525)
(3220, 0.96951526)
(2402, 0.96950948)
(2403, 0.96832705)
(2969, 0.96796477)
