the similarityResults of the 3326 corpus:

(3326, 0.99999416)
(3328, 0.99829292)
(3327, 0.99437916)
(67, 0.98029906)
(1150, 0.97796309)
(243, 0.95478201)
(3329, 0.95269787)
(992, 0.94479036)
(2909, 0.92963159)
(1775, 0.92281914)
(132, 0.91903377)
(319, 0.90391064)
(1127, 0.90368283)
(142, 0.90362751)
(320, 0.90339619)
(667, 0.90244567)
(321, 0.90237588)
(2124, 0.90224493)
(51, 0.90216416)
(909, 0.90204656)
(868, 0.90201354)
(1860, 0.90198827)
(426, 0.90183878)
(52, 0.90177)
(1428, 0.90171432)
(226, 0.90116245)
(115, 0.90095836)
(3141, 0.90034133)
(2113, 0.89987159)
(1727, 0.89801919)
