the similarityResults of the 2053 corpus:

(2053, 0.99999875)
(371, 0.99862421)
(2596, 0.99813575)
(2076, 0.99742413)
(2075, 0.99739742)
(1819, 0.99696177)
(2585, 0.99664396)
(2054, 0.9964444)
(2392, 0.99585527)
(2393, 0.99568796)
(2597, 0.99374348)
(2055, 0.99232125)
(2563, 0.9880783)
(2098, 0.98210007)
(2056, 0.98162305)
(2555, 0.98073006)
(2628, 0.98043859)
(2564, 0.98034167)
(2275, 0.976933)
(2122, 0.97682738)
(2077, 0.9744556)
(2074, 0.97367495)
(2097, 0.97275937)
(1867, 0.9718135)
(2134, 0.96908253)
(2121, 0.96905839)
(2609, 0.96759981)
(2410, 0.96632719)
(2413, 0.96436918)
(2096, 0.963305)
