the similarityResults of the 1953 corpus:

(1953, 0.99997264)
(2034, 0.98950398)
(2036, 0.98028368)
(1106, 0.96977478)
(2519, 0.96091306)
(3107, 0.95662171)
(1107, 0.95252788)
(2033, 0.94585705)
(603, 0.93669689)
(2518, 0.92157495)
(1816, 0.9106375)
(3306, 0.90519178)
(3147, 0.90214467)
(2617, 0.90009147)
(2566, 0.89745444)
(3108, 0.89713907)
(2517, 0.89670908)
(3111, 0.89650029)
(2087, 0.86846894)
(3146, 0.86760736)
(1959, 0.86715865)
(2616, 0.85939735)
(2567, 0.83246857)
(2520, 0.82658756)
(3109, 0.82392347)
(3307, 0.82314944)
(2105, 0.81022614)
(2565, 0.80577129)
(1955, 0.80060595)
(2469, 0.79802114)
