the similarityResults of the 1467 corpus:

(1467, 1.0)
(580, 0.99504834)
(1168, 0.98997736)
(665, 0.98970211)
(622, 0.9797911)
(2105, 0.95719939)
(2059, 0.95512438)
(2554, 0.95307499)
(2450, 0.94837266)
(2411, 0.94585651)
(2610, 0.9417637)
(2555, 0.94029367)
(270, 0.93721616)
(2451, 0.9360947)
(2611, 0.93160975)
(2728, 0.92940623)
(2335, 0.92810458)
(663, 0.92754698)
(2618, 0.92704678)
(2707, 0.92682886)
(693, 0.92545921)
(1469, 0.92545038)
(1239, 0.92535293)
(668, 0.92527896)
(867, 0.92517155)
(1996, 0.92498702)
(1240, 0.92496288)
(1995, 0.92492169)
(475, 0.92491961)
(546, 0.92491174)
