the similarityResults of the 2748 corpus:

(2748, 0.99999952)
(2927, 0.99756885)
(971, 0.99697834)
(2746, 0.99692845)
(2916, 0.99647433)
(535, 0.99604213)
(2747, 0.99552405)
(2938, 0.99512929)
(2833, 0.99503171)
(536, 0.99492902)
(3008, 0.99426836)
(2834, 0.99371505)
(3006, 0.9928627)
(3009, 0.99276322)
(2905, 0.99251044)
(3007, 0.9916088)
(2709, 0.99115348)
(1423, 0.99104947)
(3049, 0.99089199)
(3105, 0.99068195)
(50, 0.98999274)
(343, 0.98999125)
(395, 0.98997736)
(871, 0.98997587)
(816, 0.98997176)
(802, 0.98996431)
(2579, 0.98996294)
(830, 0.98995322)
(801, 0.98995161)
(1854, 0.98994315)
