the similarityResults of the 174 corpus:

(174, 0.99999994)
(1355, 0.9988541)
(129, 0.94569021)
(416, 0.94564712)
(415, 0.94551599)
(1558, 0.94546133)
(1289, 0.94541401)
(128, 0.9453693)
(1238, 0.94308293)
(175, 0.9425891)
(315, 0.9425891)
(316, 0.9425891)
(350, 0.9425891)
(1706, 0.9425891)
(1822, 0.94081533)
(3124, 0.93872398)
(126, 0.93272704)
(1530, 0.93231153)
(1356, 0.92949593)
(2466, 0.9281857)
(414, 0.92375427)
(127, 0.92300481)
(2469, 0.92032713)
(314, 0.92007154)
(1704, 0.91573405)
(125, 0.91361284)
(602, 0.913535)
(1707, 0.91352701)
(3106, 0.90940219)
(678, 0.90752816)
