the similarityResults of the 586 corpus:

(3071, 0.98010975)
(298, 0.9507966)
(2814, 0.9479652)
(3070, 0.94727677)
(2870, 0.94546139)
(552, 0.94409573)
(2235, 0.9410243)
(2813, 0.94000548)
(586, 0.93650937)
(1757, 0.92695248)
(2871, 0.92318547)
(2376, 0.91978788)
(2873, 0.91009504)
(3121, 0.90462977)
(104, 0.90271068)
(3126, 0.89989722)
(2812, 0.89688814)
(2759, 0.89086497)
(216, 0.88481688)
(3122, 0.88111877)
(3110, 0.87989759)
(1220, 0.87195706)
(587, 0.87110198)
(2890, 0.8654772)
(3125, 0.85869813)
(3123, 0.85532755)
(1705, 0.85215127)
(3061, 0.84698093)
(3083, 0.83880031)
(588, 0.83794934)
