the similarityResults of the 3259 corpus:

(3259, 0.99999923)
(2614, 0.95065451)
(2645, 0.93917924)
(3258, 0.93703288)
(2318, 0.93433487)
(2594, 0.93095666)
(2715, 0.93039089)
(3273, 0.9212485)
(3207, 0.91885555)
(3130, 0.91608459)
(2612, 0.91233265)
(3208, 0.90904474)
(2572, 0.90777588)
(1786, 0.90711576)
(1699, 0.9069314)
(785, 0.90687215)
(3000, 0.9067362)
(654, 0.90649188)
(3206, 0.90626025)
(2490, 0.90608901)
(3068, 0.90339059)
(1791, 0.90155137)
(1740, 0.90111679)
(1785, 0.90034115)
(373, 0.90027875)
(1165, 0.90023345)
(2308, 0.90010267)
(3050, 0.89976823)
(3257, 0.89832985)
(2163, 0.89817774)
