the similarityResults of the 2994 corpus:

(2994, 0.99999994)
(3044, 0.95857465)
(522, 0.95718956)
(2983, 0.95532173)
(584, 0.95302761)
(1923, 0.94792324)
(599, 0.94458783)
(1933, 0.93814051)
(2649, 0.93628478)
(2650, 0.92979109)
(757, 0.9292357)
(756, 0.92059368)
(1179, 0.91728073)
(534, 0.91634667)
(2218, 0.91223496)
(2155, 0.91010582)
(675, 0.90688097)
(2853, 0.90374237)
(3043, 0.89792877)
(3042, 0.89631069)
(1370, 0.89322752)
(2425, 0.88420105)
(2154, 0.877599)
(2239, 0.87128919)
(2156, 0.86891025)
(2972, 0.86485708)
(601, 0.86373425)
(1405, 0.85965198)
(407, 0.85785878)
(874, 0.85479319)
