the similarityResults of the 1827 corpus:

(1827, 0.99999994)
(1429, 0.99999464)
(428, 0.99951065)
(1859, 0.99390793)
(1826, 0.99029994)
(60, 0.984918)
(247, 0.9740504)
(2251, 0.95759326)
(526, 0.94977331)
(1411, 0.94035703)
(150, 0.93178904)
(263, 0.92258507)
(245, 0.92155564)
(2176, 0.91852432)
(2175, 0.89278746)
(1825, 0.89187473)
(2011, 0.85717779)
(59, 0.85287756)
(525, 0.85266429)
(2379, 0.82585299)
(2765, 0.80284643)
(2357, 0.77325612)
(2161, 0.77226204)
(1410, 0.77104956)
(2386, 0.76363569)
(2647, 0.74811566)
(319, 0.74716854)
(142, 0.74665958)
(320, 0.7462638)
(2124, 0.74511927)
