the similarityResults of the 2317 corpus:

(2317, 0.99999911)
(736, 0.9958815)
(2774, 0.99568051)
(2773, 0.99558687)
(2864, 0.99377263)
(833, 0.99301934)
(2494, 0.99301934)
(221, 0.99289739)
(2601, 0.99273026)
(2606, 0.99177283)
(2067, 0.99062937)
(2771, 0.98971051)
(1869, 0.98923749)
(558, 0.98891544)
(3028, 0.98664367)
(713, 0.98536628)
(3000, 0.98409128)
(3104, 0.98377407)
(3050, 0.98353857)
(2495, 0.98256004)
(2542, 0.97903329)
(2541, 0.97666711)
(3068, 0.97550035)
(3047, 0.97357213)
(2939, 0.97354937)
(3054, 0.97283739)
(2066, 0.97257841)
(3033, 0.97202593)
(831, 0.97159398)
(37, 0.97135359)
