the similarityResults of the 1767 corpus:

(1767, 1.0)
(1441, 0.99971807)
(835, 0.99816978)
(1684, 0.99800104)
(1701, 0.98937392)
(1620, 0.98838049)
(34, 0.98797631)
(1442, 0.98454237)
(1712, 0.94329321)
(345, 0.92555308)
(704, 0.91346282)
(1662, 0.90699923)
(1766, 0.89424556)
(166, 0.88219804)
(2242, 0.86471599)
(571, 0.85335577)
(2088, 0.84155262)
(1944, 0.83580112)
(2290, 0.83260274)
(1947, 0.82797122)
(1945, 0.82336318)
(1621, 0.82235491)
(2793, 0.81965667)
(805, 0.81279975)
(347, 0.81156135)
(165, 0.81133902)
(1769, 0.80875003)
(5, 0.80465728)
(6, 0.80465728)
(8, 0.80465728)
