the similarityResults of the 2617 corpus:

(2617, 0.99972242)
(2087, 0.98714471)
(2033, 0.98682386)
(2565, 0.97639561)
(1960, 0.97447163)
(2058, 0.96914464)
(2105, 0.96807724)
(693, 0.96449441)
(1239, 0.96419507)
(1107, 0.96405303)
(668, 0.96403176)
(867, 0.96381831)
(1996, 0.9634859)
(1240, 0.96344459)
(2618, 0.96344161)
(1995, 0.96337467)
(475, 0.96337116)
(546, 0.96335804)
(1997, 0.9633339)
(1556, 0.96332449)
(1940, 0.96331149)
(1999, 0.96322429)
(669, 0.96320492)
(285, 0.96307945)
(2001, 0.96305358)
(399, 0.9630366)
(1982, 0.96302384)
(218, 0.96301478)
(687, 0.9630146)
(2104, 0.96241462)
