the similarityResults of the 605 corpus:

(2033, 0.99808794)
(2036, 0.99448127)
(2034, 0.98736995)
(1107, 0.98538709)
(2617, 0.98053122)
(2087, 0.96729499)
(2519, 0.96434164)
(1953, 0.96206975)
(2616, 0.93946046)
(2565, 0.93519729)
(1960, 0.93149763)
(2105, 0.93143743)
(3147, 0.928455)
(2104, 0.91995734)
(2058, 0.91668403)
(2265, 0.91151351)
(2086, 0.91138554)
(693, 0.90908659)
(1239, 0.90888751)
(2007, 0.90883625)
(668, 0.90877151)
(867, 0.90861505)
(2668, 0.90857947)
(1996, 0.9083634)
(1240, 0.90833151)
(1995, 0.90827763)
(475, 0.90827483)
(546, 0.90826458)
(1997, 0.90824586)
(1556, 0.90823859)
