the similarityResults of the 1584 corpus:

(2719, 0.98975682)
(2190, 0.98444796)
(2057, 0.98338133)
(738, 0.97973186)
(2718, 0.9790659)
(2700, 0.97781187)
(689, 0.97720015)
(1584, 0.97610188)
(494, 0.97259456)
(711, 0.96917403)
(2922, 0.96679604)
(389, 0.96535242)
(2602, 0.96100748)
(3158, 0.95726293)
(1502, 0.95641863)
(1878, 0.95634973)
(3181, 0.95397496)
(2699, 0.95213723)
(2068, 0.95023)
(2213, 0.94776505)
(1489, 0.9464398)
(1839, 0.93946755)
(2675, 0.93630099)
(2202, 0.93305874)
(679, 0.93132401)
(700, 0.9309895)
(1985, 0.93073809)
(762, 0.92562896)
(391, 0.92061818)
(1041, 0.91854757)
