the similarityResults of the 776 corpus:

(1967, 0.91193962)
(1591, 0.89687914)
(776, 0.87314439)
(2508, 0.85337746)
(961, 0.84969175)
(680, 0.84239852)
(1592, 0.84176528)
(1254, 0.8409344)
(2509, 0.83787733)
(1014, 0.83509564)
(962, 0.83269143)
(1733, 0.82819068)
(3283, 0.81842434)
(1025, 0.80643612)
(2513, 0.80384517)
(2755, 0.80153364)
(1578, 0.79943168)
(1255, 0.79270244)
(1647, 0.79240662)
(1751, 0.79201448)
(143, 0.77227724)
(204, 0.77173615)
(323, 0.76813054)
(655, 0.76728898)
(2137, 0.76595974)
(2756, 0.76592982)
(2499, 0.76512915)
(301, 0.76434773)
(312, 0.76434773)
(1260, 0.76423568)
