the similarityResults of the 2277 corpus:

(2277, 0.99999982)
(2337, 0.99541801)
(197, 0.99437112)
(365, 0.99418974)
(510, 0.99323577)
(2598, 0.99279022)
(2167, 0.99030888)
(107, 0.98872012)
(1821, 0.98687017)
(2142, 0.98641539)
(288, 0.98588789)
(2574, 0.98466539)
(1390, 0.98101693)
(2584, 0.9807176)
(2014, 0.9782989)
(2100, 0.97801673)
(2338, 0.97798097)
(2577, 0.97341031)
(2099, 0.97128236)
(287, 0.9674685)
(331, 0.96375167)
(2140, 0.96311414)
(2391, 0.96016669)
(2141, 0.95959961)
(1820, 0.95466864)
(2575, 0.95447826)
(2166, 0.95241046)
(329, 0.94892019)
(2276, 0.94706011)
(2292, 0.94079179)
