the similarityResults of the 1475 corpus:

(1475, 0.99999946)
(1476, 0.92413616)
(452, 0.81097323)
(411, 0.80955923)
(453, 0.80930144)
(454, 0.809246)
(1242, 0.80891228)
(2328, 0.80737954)
(173, 0.8025654)
(656, 0.8025654)
(954, 0.8025654)
(955, 0.8025654)
(1016, 0.8025654)
(1157, 0.8025654)
(1494, 0.8025654)
(2280, 0.8025654)
(2281, 0.8025654)
(2333, 0.79968697)
(2329, 0.79770172)
(2332, 0.79727966)
(413, 0.79294181)
(2330, 0.78719699)
(2282, 0.78663617)
(2458, 0.78321594)
(2334, 0.78099316)
(956, 0.78080422)
(2278, 0.77780932)
(1290, 0.7730118)
(2331, 0.77300316)
(1551, 0.76631039)
