the similarityResults of the 2312 corpus:

(2312, 0.99999964)
(2423, 0.99916667)
(2678, 0.993954)
(2201, 0.99364018)
(2677, 0.99328268)
(3264, 0.98921502)
(2680, 0.98914325)
(2090, 0.98741657)
(2676, 0.98478073)
(2681, 0.98474008)
(3262, 0.9802857)
(2675, 0.97877616)
(2721, 0.97728103)
(2683, 0.97574633)
(2534, 0.97496235)
(3263, 0.97492284)
(2768, 0.9720096)
(2769, 0.9704172)
(2233, 0.96695584)
(2682, 0.96616983)
(1731, 0.96291053)
(2359, 0.96278977)
(2234, 0.9611823)
(1984, 0.95899862)
(2699, 0.95810378)
(2236, 0.95550042)
(2922, 0.95546067)
(1839, 0.95388478)
(2107, 0.95384902)
(2357, 0.95216686)
