the similarityResults of the 1532 corpus:

(1532, 0.99999994)
(2489, 0.97201818)
(2701, 0.93576944)
(2690, 0.9343248)
(1162, 0.93138117)
(605, 0.92738563)
(1, 0.92736936)
(649, 0.92628264)
(1166, 0.92584783)
(2595, 0.92577064)
(2613, 0.92530185)
(2487, 0.92519456)
(3113, 0.9248473)
(2679, 0.92344075)
(3284, 0.92313015)
(2750, 0.92032355)
(1697, 0.91794413)
(2581, 0.91573685)
(112, 0.91555047)
(2443, 0.91513002)
(3131, 0.91304421)
(2442, 0.90987092)
(1789, 0.90960395)
(650, 0.90675247)
(3112, 0.90408516)
(2615, 0.90366775)
(3220, 0.90362298)
(1688, 0.90223861)
(2524, 0.90158105)
(2096, 0.89769596)
