the similarityResults of the 1568 corpus:

(1568, 0.99999756)
(745, 0.83525336)
(3197, 0.8207835)
(227, 0.81796956)
(2560, 0.81765652)
(743, 0.81251812)
(1279, 0.81130946)
(910, 0.79538465)
(1646, 0.79487687)
(3196, 0.78847611)
(1268, 0.78211564)
(1557, 0.76685905)
(2460, 0.75630039)
(3195, 0.75466007)
(1476, 0.75412166)
(1547, 0.7453351)
(170, 0.74185705)
(1221, 0.74173826)
(1516, 0.74087495)
(2632, 0.73812342)
(3216, 0.72809196)
(1250, 0.72798204)
(1545, 0.7228747)
(2473, 0.72236753)
(1475, 0.72149056)
(767, 0.72124708)
(676, 0.72080171)
(1579, 0.71630764)
(1713, 0.71336502)
(2459, 0.71275759)
