the similarityResults of the 2673 corpus:

(2672, 0.99227595)
(2673, 0.98926437)
(2796, 0.96920002)
(2933, 0.96690214)
(2073, 0.96480358)
(3320, 0.96401393)
(2795, 0.9587723)
(2547, 0.95865065)
(3321, 0.95701027)
(2671, 0.95692545)
(2452, 0.95631802)
(2962, 0.95586693)
(2797, 0.95486641)
(618, 0.95321488)
(3319, 0.95300198)
(2960, 0.95292258)
(2785, 0.95127761)
(2786, 0.95022863)
(397, 0.94923764)
(2656, 0.94851738)
(1143, 0.94819903)
(2453, 0.94690275)
(2800, 0.94659722)
(974, 0.946015)
(3221, 0.94437099)
(2525, 0.94269902)
(2798, 0.94249785)
(2618, 0.94220543)
(1720, 0.94193769)
(2414, 0.94128442)
