the similarityResults of the 1344 corpus:

(1344, 0.99999994)
(1345, 0.91274083)
(885, 0.90273553)
(840, 0.89380908)
(3280, 0.89131033)
(2199, 0.89130759)
(884, 0.88422132)
(1045, 0.88387507)
(2200, 0.8837232)
(439, 0.88256329)
(1607, 0.87990451)
(2621, 0.87741196)
(3150, 0.8750782)
(2401, 0.87492132)
(3178, 0.87408245)
(844, 0.87354851)
(398, 0.87070924)
(3155, 0.8667959)
(3266, 0.86538202)
(1909, 0.86426365)
(3063, 0.86293119)
(438, 0.86089325)
(777, 0.85758352)
(3151, 0.85614604)
(784, 0.84431541)
(920, 0.84331053)
(1833, 0.83075726)
(2203, 0.8306492)
(3153, 0.82908159)
(2626, 0.82782376)
