the similarityResults of the 1738 corpus:

(595, 0.99983376)
(1738, 0.9983958)
(2496, 0.99307907)
(1769, 0.98701227)
(2591, 0.96226776)
(2592, 0.96122926)
(2241, 0.95875579)
(2593, 0.95279533)
(2541, 0.95127976)
(559, 0.9488973)
(294, 0.94803035)
(1808, 0.9456526)
(1764, 0.94403231)
(2542, 0.94345701)
(3032, 0.94256055)
(3033, 0.93245161)
(2017, 0.9230054)
(805, 0.92282736)
(347, 0.92241836)
(1770, 0.92116237)
(5, 0.9185605)
(6, 0.9185605)
(8, 0.9185605)
(24, 0.9185605)
(35, 0.9185605)
(36, 0.9185605)
(54, 0.9185605)
(98, 0.9185605)
(196, 0.9185605)
(557, 0.9185605)
