the similarityResults of the 2612 corpus:

(2612, 1.0)
(3208, 0.95896912)
(2614, 0.95856482)
(2318, 0.95308828)
(1676, 0.94960117)
(2594, 0.94310236)
(1165, 0.93275356)
(373, 0.93273783)
(1740, 0.9324075)
(2761, 0.92621195)
(654, 0.92607045)
(2490, 0.92497408)
(1699, 0.92406392)
(2572, 0.92346048)
(786, 0.92287111)
(1688, 0.92247391)
(3131, 0.92226005)
(2445, 0.92217016)
(1791, 0.92074221)
(3207, 0.9206872)
(1786, 0.91939062)
(2793, 0.91372728)
(3259, 0.91221082)
(2444, 0.91094542)
(1, 0.90893722)
(1687, 0.90747005)
(3113, 0.9053241)
(3130, 0.90476632)
(3219, 0.90385157)
(0, 0.89937842)
