the similarityResults of the 265 corpus:

(265, 0.99999571)
(1273, 0.99000615)
(1858, 0.98995596)
(79, 0.98978531)
(291, 0.98978531)
(471, 0.98978531)
(523, 0.98978531)
(524, 0.98978531)
(1186, 0.98978531)
(1187, 0.98978531)
(1188, 0.98978531)
(1189, 0.98978531)
(1426, 0.98978531)
(1576, 0.98978531)
(1577, 0.98978531)
(1930, 0.98978531)
(1931, 0.98978531)
(1969, 0.98978531)
(2716, 0.98978531)
(318, 0.9897148)
(565, 0.98954469)
(1857, 0.98902261)
(779, 0.98581737)
(1302, 0.98528451)
(2044, 0.98512214)
(2108, 0.98253447)
(2720, 0.97799146)
(2107, 0.97728503)
(2368, 0.97624165)
(1898, 0.96409374)
