the similarityResults of the 907 corpus:

(907, 0.99999994)
(1056, 0.99852169)
(1728, 0.99825442)
(2976, 0.99601108)
(1392, 0.99524438)
(1055, 0.99177969)
(210, 0.99058378)
(2975, 0.99029779)
(2953, 0.98857361)
(982, 0.98702556)
(2533, 0.98561943)
(2980, 0.9854483)
(1981, 0.98307669)
(2273, 0.98014879)
(2978, 0.97192675)
(1148, 0.97175348)
(975, 0.9698543)
(3325, 0.9674679)
(1391, 0.96012807)
(444, 0.95878398)
(742, 0.95871651)
(2272, 0.95594251)
(3142, 0.9522869)
(2977, 0.95153809)
(2152, 0.95075375)
(376, 0.94635409)
(3318, 0.9439801)
(490, 0.93600667)
(868, 0.93192202)
(2151, 0.92685694)
