the similarityResults of the 1586 corpus:

(1586, 1.0)
(2465, 0.99841177)
(1581, 0.99840671)
(1580, 0.99627936)
(628, 0.99460375)
(727, 0.9858793)
(1393, 0.97915918)
(1559, 0.97435522)
(1036, 0.97348416)
(2408, 0.97102612)
(1394, 0.96939242)
(211, 0.96751159)
(3087, 0.9590857)
(289, 0.9577266)
(629, 0.95060211)
(3118, 0.94972652)
(1752, 0.94699323)
(1348, 0.93759489)
(1588, 0.93300104)
(1342, 0.92475265)
(340, 0.91007328)
(1460, 0.90603393)
(1461, 0.90182716)
(631, 0.89513427)
(1587, 0.89275563)
(2409, 0.86610603)
(143, 0.84044725)
(323, 0.83936763)
(655, 0.83912492)
(2499, 0.83846897)
