the similarityResults of the 3103 corpus:

(3103, 0.99999994)
(846, 0.9992708)
(2732, 0.99831241)
(3223, 0.99822724)
(2819, 0.99773347)
(2185, 0.9969275)
(3224, 0.99669158)
(28, 0.99641657)
(2802, 0.99609804)
(2733, 0.99570024)
(1675, 0.99540335)
(845, 0.99351895)
(3022, 0.9932493)
(3023, 0.99147606)
(3211, 0.99122405)
(3322, 0.99094808)
(2171, 0.99092001)
(2820, 0.9904387)
(2731, 0.99034029)
(3119, 0.99006838)
(3226, 0.9899857)
(2963, 0.98923481)
(2949, 0.98880124)
(2461, 0.98877144)
(3102, 0.98723543)
(1005, 0.98704946)
(2876, 0.98547024)
(3340, 0.98335916)
(251, 0.98257971)
(2897, 0.98240972)
