the similarityResults of the 2471 corpus:

(2471, 0.98114765)
(950, 0.95430708)
(684, 0.94084787)
(2944, 0.93516183)
(1339, 0.92048365)
(3132, 0.90876663)
(2263, 0.90766883)
(3133, 0.90640396)
(1742, 0.90558529)
(2638, 0.90063328)
(367, 0.89864457)
(1472, 0.89838099)
(2078, 0.89746082)
(2904, 0.89492875)
(688, 0.88704383)
(16, 0.88137406)
(951, 0.87968647)
(2470, 0.87101573)
(685, 0.86914814)
(332, 0.86857951)
(1978, 0.86367512)
(1473, 0.86275232)
(1316, 0.85443705)
(2945, 0.85420454)
(1144, 0.84940982)
(474, 0.84809816)
(2437, 0.84776354)
(2943, 0.83427149)
(1471, 0.83072138)
(771, 0.82869178)
