the similarityResults of the 355 corpus:

(355, 1.0)
(356, 0.99926311)
(358, 0.99891847)
(1598, 0.99661863)
(152, 0.99577129)
(353, 0.99577129)
(359, 0.99577129)
(410, 0.99577129)
(456, 0.99577129)
(781, 0.99577129)
(1228, 0.99577129)
(1436, 0.99577129)
(1437, 0.99577129)
(1484, 0.99577129)
(1614, 0.99577129)
(1847, 0.99577129)
(1848, 0.99577129)
(354, 0.99546015)
(657, 0.99545735)
(806, 0.99400318)
(1210, 0.99333429)
(1846, 0.98795742)
(3291, 0.98337591)
(445, 0.97931498)
(1640, 0.97767705)
(998, 0.97580624)
(2900, 0.97247523)
(1849, 0.97049361)
(502, 0.96998543)
(2622, 0.96577287)
