the similarityResults of the 1638 corpus:

(1638, 0.99999976)
(780, 0.95713156)
(481, 0.92312926)
(1637, 0.90657336)
(1846, 0.86241812)
(501, 0.8382268)
(306, 0.83021623)
(2900, 0.82027698)
(1210, 0.81423634)
(806, 0.81315064)
(657, 0.80930436)
(354, 0.80929255)
(1611, 0.80585623)
(152, 0.8006323)
(353, 0.8006323)
(359, 0.8006323)
(410, 0.8006323)
(456, 0.8006323)
(781, 0.8006323)
(1228, 0.8006323)
(1436, 0.8006323)
(1437, 0.8006323)
(1484, 0.8006323)
(1614, 0.8006323)
(1847, 0.8006323)
(1848, 0.8006323)
(358, 0.79980421)
(356, 0.79948229)
(1598, 0.79793298)
(355, 0.79723018)
