the similarityResults of the 3220 corpus:

(3220, 0.99969506)
(112, 0.99138635)
(2526, 0.98824161)
(2750, 0.98519421)
(1697, 0.98285735)
(649, 0.98171878)
(2595, 0.9811461)
(605, 0.98112118)
(650, 0.98042196)
(3112, 0.97880578)
(2705, 0.97743917)
(194, 0.97505575)
(2969, 0.97444153)
(2394, 0.97204709)
(2581, 0.97059125)
(2527, 0.96978933)
(2441, 0.9697693)
(1163, 0.96917909)
(2588, 0.9685272)
(2690, 0.96596986)
(3284, 0.96399969)
(1787, 0.9638378)
(2095, 0.96310419)
(2970, 0.9629994)
(1162, 0.96217167)
(2440, 0.9600932)
(198, 0.95994627)
(2096, 0.95910805)
(2488, 0.9578594)
(2487, 0.95785624)
