the similarityResults of the 1365 corpus:

(1365, 0.99999952)
(2751, 0.99903363)
(1516, 0.96243262)
(1366, 0.93256158)
(1367, 0.92286378)
(2752, 0.92065501)
(1219, 0.90645301)
(1515, 0.89279222)
(1066, 0.89181137)
(1881, 0.8864913)
(1803, 0.86242372)
(1309, 0.86016947)
(2753, 0.84558916)
(745, 0.84416455)
(1804, 0.83246565)
(911, 0.81728798)
(1843, 0.80524886)
(574, 0.80241066)
(1708, 0.80180746)
(1830, 0.79507899)
(2822, 0.78402746)
(1412, 0.7766034)
(2821, 0.77637106)
(1369, 0.75808549)
(2568, 0.75064778)
(2579, 0.74552596)
(2663, 0.73759544)
(542, 0.73535216)
(1065, 0.73495638)
(1875, 0.73416996)
