the similarityResults of the 2667 corpus:

(2667, 0.99999893)
(2390, 0.97598064)
(2857, 0.96916616)
(2764, 0.95722705)
(2858, 0.91852951)
(3265, 0.90744334)
(1894, 0.89818287)
(1154, 0.88560152)
(1043, 0.85516137)
(2702, 0.84596896)
(720, 0.81380981)
(2224, 0.81281775)
(914, 0.80834639)
(1042, 0.80395472)
(1307, 0.7966184)
(3264, 0.79576278)
(1895, 0.79221588)
(3263, 0.77399355)
(3279, 0.7722562)
(438, 0.76714784)
(3262, 0.76492041)
(3278, 0.74965948)
(3277, 0.74813443)
(923, 0.74750638)
(2013, 0.7463026)
(827, 0.74597114)
(1734, 0.74496531)
(922, 0.74389195)
(803, 0.74363583)
(804, 0.74363583)
