the similarityResults of the 432 corpus:

(432, 0.99999988)
(1776, 0.99958903)
(2483, 0.9920035)
(1777, 0.96413374)
(1274, 0.92505091)
(1299, 0.92473644)
(189, 0.92459679)
(893, 0.91663241)
(2364, 0.90470481)
(1318, 0.87564224)
(1851, 0.86585271)
(2188, 0.8623544)
(1051, 0.85436898)
(2210, 0.82733995)
(2485, 0.81878203)
(894, 0.81483698)
(1852, 0.80466872)
(1994, 0.79944062)
(2209, 0.79884428)
(15, 0.79489207)
(459, 0.79098445)
(468, 0.79037523)
(832, 0.7820912)
(1901, 0.78023952)
(12, 0.76951176)
(1459, 0.76751381)
(259, 0.75752443)
(1903, 0.75040579)
(661, 0.74999958)
(1190, 0.74515676)
