the similarityResults of the 2121 corpus:

(2122, 0.99919856)
(2564, 0.99637997)
(2121, 0.99617749)
(2074, 0.99456161)
(2055, 0.99321133)
(1867, 0.99285847)
(218, 0.99259013)
(687, 0.99259013)
(1982, 0.99258912)
(399, 0.99258763)
(2001, 0.9925856)
(285, 0.99258238)
(669, 0.99256349)
(1999, 0.99256015)
(1940, 0.99254316)
(1556, 0.99254042)
(1997, 0.99253845)
(546, 0.99253303)
(475, 0.99252999)
(1995, 0.99252915)
(1240, 0.99251163)
(1996, 0.99250036)
(867, 0.99237728)
(668, 0.9922601)
(1239, 0.9921419)
(693, 0.99182427)
(199, 0.99143952)
(200, 0.99143952)
(212, 0.99143952)
(224, 0.99143952)
