the similarityResults of the 2163 corpus:

(2163, 0.99836332)
(1654, 0.9809351)
(2131, 0.97653782)
(2385, 0.96108139)
(2370, 0.95411718)
(2715, 0.9403941)
(2358, 0.93277395)
(2164, 0.93206471)
(2369, 0.92495507)
(2770, 0.92349052)
(2130, 0.91807437)
(2928, 0.91567975)
(1983, 0.91373104)
(2042, 0.9109062)
(2512, 0.91027176)
(3258, 0.90854263)
(1689, 0.90826702)
(2771, 0.9075349)
(3029, 0.90739971)
(1792, 0.90711987)
(295, 0.90603548)
(3259, 0.9046824)
(606, 0.90404421)
(805, 0.9034183)
(2016, 0.90339637)
(2313, 0.90320891)
(1739, 0.90320718)
(712, 0.90275246)
(347, 0.90215075)
(3048, 0.90130365)
