the similarityResults of the 2103 corpus:

(2103, 0.9999975)
(3281, 0.97554827)
(504, 0.97386277)
(2097, 0.97318572)
(2075, 0.97079641)
(1506, 0.96866113)
(2055, 0.96864837)
(1819, 0.96728408)
(2564, 0.967179)
(2393, 0.96694148)
(2585, 0.96643305)
(2636, 0.96560025)
(2122, 0.9652096)
(507, 0.96488953)
(2596, 0.96463478)
(371, 0.96412182)
(2074, 0.96394551)
(693, 0.96372658)
(2288, 0.96345925)
(1239, 0.96333802)
(2056, 0.9633019)
(668, 0.96313375)
(867, 0.96287233)
(1996, 0.96247351)
(1240, 0.96242452)
(1995, 0.96234196)
(475, 0.96233779)
(546, 0.96232224)
(1997, 0.9622938)
(1556, 0.96228278)
