the similarityResults of the 727 corpus:

(727, 0.99999994)
(1559, 0.9955669)
(628, 0.99446309)
(1394, 0.98967028)
(289, 0.98890471)
(1586, 0.98589921)
(2465, 0.98551989)
(2408, 0.98531032)
(1581, 0.9755702)
(1580, 0.96885157)
(1036, 0.96065897)
(1460, 0.95898825)
(3087, 0.95588923)
(1752, 0.94861579)
(1393, 0.93381619)
(211, 0.9323501)
(143, 0.91295773)
(323, 0.91228622)
(655, 0.91212088)
(2499, 0.91165566)
(301, 0.91147357)
(312, 0.91147357)
(1260, 0.91144687)
(137, 0.90680349)
(337, 0.90680349)
(388, 0.90680349)
(1007, 0.90680349)
(1098, 0.90680349)
(1099, 0.90680349)
(1122, 0.90680349)
