the similarityResults of the 3302 corpus:

(3302, 0.99996245)
(280, 0.98458135)
(708, 0.9844473)
(843, 0.93877017)
(842, 0.9329496)
(937, 0.9309628)
(81, 0.92462516)
(1135, 0.91187888)
(82, 0.90391606)
(3301, 0.8762396)
(3300, 0.84458274)
(1645, 0.82973289)
(3152, 0.82681435)
(3312, 0.81168592)
(935, 0.80500233)
(707, 0.80086893)
(2362, 0.79865539)
(1831, 0.79364371)
(2763, 0.78936005)
(2361, 0.7845071)
(3151, 0.77387285)
(3313, 0.77084571)
(1756, 0.7557444)
(2762, 0.75034499)
(3310, 0.74481678)
(418, 0.74151826)
(417, 0.74023628)
(823, 0.73982674)
(362, 0.73909473)
(611, 0.73858809)
