the similarityResults of the 1639 corpus:

(1639, 0.99999964)
(1844, 0.927311)
(259, 0.9204042)
(3154, 0.81003773)
(999, 0.78216231)
(1485, 0.7818408)
(1597, 0.78131205)
(1694, 0.77860487)
(463, 0.77661473)
(1611, 0.77620238)
(1849, 0.77441376)
(998, 0.77128762)
(258, 0.76889163)
(879, 0.76054889)
(661, 0.75762695)
(1210, 0.74553072)
(806, 0.744129)
(657, 0.73935068)
(354, 0.73933625)
(3018, 0.73478466)
(3017, 0.72959518)
(152, 0.72918302)
(353, 0.72918302)
(359, 0.72918302)
(410, 0.72918302)
(456, 0.72918302)
(781, 0.72918302)
(1228, 0.72918302)
(1436, 0.72918302)
(1437, 0.72918302)
